f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,seq_idx,pos
0.059441587062204336,-0.08327107852212004,-1.0,-0.175786177540116,0.34558800000000006,0.34558800000000006,0.014238,0.0012224938875305623,0.022004889975550123,1.0,0.06060606060606061,0.0,1.0,529,6
0.001299758113840527,-1.0,-0.00916054072032149,-0.0994064735096467,0.18160499999999996,0.18160499999999996,0.010091000000000001,0.06723716381418093,0.006112469437652812,0.0,11.5,1.0,0.0,530,1
-0.00916054072032149,0.001299758113840527,0.09232855192484214,-0.0994064735096467,0.14181100000000002,0.14181100000000002,0.011197,0.0012224938875305623,0.006112469437652812,0.25,0.07792207792207792,0.0,0.0,530,2
0.09232855192484214,-0.00916054072032149,-0.1453615825856662,-0.11243073146590768,0.017662999999999984,0.017662999999999984,0.022118,0.0024449877750611247,0.014669926650366748,0.5,0.9058823529411765,0.0,1.0,530,3
-0.1453615825856662,0.09232855192484214,-0.12343092358644372,-0.20709454572554759,0.09385199999999994,-0.09385199999999994,0.022809000000000003,0.003667481662591687,0.0024449877750611247,0.75,1.0365853658536586,0.0,0.0,530,4
-0.12343092358644372,-0.1453615825856662,-1.0,-0.22218353870172777,0.108101,0.108101,0.0188,0.0012224938875305623,0.011002444987775062,1.0,1.4642857142857142,0.0,1.0,530,5
-0.24071567983210182,-1.0,-0.2700718684595865,-0.29283824159722205,0.037131000000000025,-0.037131000000000025,0.023362,0.0024449877750611247,0.06601466992665037,0.0,1.375,0.0,1.0,531,1
-0.2700718684595865,-0.24071567983210182,-0.19568014378174473,-0.22422654213393758,0.037131000000000025,0.037131000000000025,0.023362,0.0024449877750611247,0.022004889975550123,0.3333333333333333,0.7272727272727273,0.0,1.0,531,2
-0.19568014378174473,-0.2700718684595865,0.17639098679354848,-0.0004248179383905339,0.02806199999999992,0.02806199999999992,0.0179705,0.0024449877750611247,0.018337408312958436,0.6666666666666666,3.0,0.0,1.0,531,3
0.17639098679354848,-0.19568014378174473,-1.0,-0.0004248179383905339,0.773384,-0.773384,0.0045615000000000005,0.0024449877750611247,0.0024449877750611247,1.0,16.5,0.0,0.0,531,4
-0.07178750542164959,-1.0,0.07163322682871162,0.08071938056040824,0.17914400000000008,0.17914400000000008,0.014653,0.0024449877750611247,0.022004889975550123,0.0,0.09090909090909091,0.0,1.0,532,1
0.07163322682871162,-0.07178750542164959,0.0861718120055868,0.08071938056040824,0.745322,-0.745322,0.013685,0.0024449877750611247,0.0012224938875305623,0.25,49.5,0.0,0.0,532,2
0.0861718120055868,0.07163322682871162,-0.4161428136800506,-0.05951438713550734,0.57706,0.57706,0.01175,0.0012224938875305623,0.013447432762836185,0.5,0.023529411764705882,0.0,1.0,532,3
-0.4161428136800506,0.0861718120055868,-0.16336802824646945,-0.14481811591472388,0.261062,-0.261062,0.0651095,0.0024449877750611247,0.0012224938875305623,0.75,0.2190721649484536,0.0,0.0,532,4
-0.16336802824646945,-0.4161428136800506,-1.0,-0.21342981537800834,0.18879599999999996,0.18879599999999996,0.0541885,0.37163814180929094,0.004889975550122249,1.0,64.66666666666667,1.0,0.0,532,5
0.05391923836038592,-1.0,-0.19967347854724318,-0.18234087812012434,0.53224,0.53224,0.0141,0.004889975550122249,0.022004889975550123,0.0,0.050505050505050504,0.0,1.0,533,1
-0.19967347854724318,0.05391923836038592,-0.29221258118807875,-0.18234087812012434,0.10448100000000005,-0.10448100000000005,0.047,0.0024449877750611247,0.0024449877750611247,0.25,0.4074074074074074,0.0,0.0,533,2
-0.29221258118807875,-0.19967347854724318,0.12146816685199087,-0.12087445521296956,0.04993800000000004,-0.04993800000000004,0.0384295,0.0012224938875305623,0.0012224938875305623,0.5,6.5675675675675675,0.0,0.0,533,3
0.12146816685199087,-0.29221258118807875,0.29875179235882876,0.11314838412992813,0.065604,-0.065604,0.0055295,0.0024449877750611247,0.0012224938875305623,0.75,7.4,0.0,0.0,533,4
0.29875179235882876,0.12146816685199087,-1.0,0.11314838412992813,0.040879,0.040879,0.0016589999999999999,0.0012224938875305623,0.008557457212713936,1.0,0.5555555555555556,0.0,1.0,533,5
-0.060967451155995916,-1.0,0.08733062419845115,-0.15007075022844268,0.053348000000000007,-0.053348000000000007,0.053774,0.37163814180929094,0.0012224938875305623,0.0,129.33333333333334,1.0,0.0,534,1
0.08733062419845115,-0.060967451155995916,0.0852969367953254,0.028248586032426894,0.357115,0.357115,0.012165,0.0012224938875305623,0.0024449877750611247,0.5,0.034482758620689655,0.0,0.0,534,2
0.0852969367953254,0.08733062419845115,-1.0,0.028248586032426894,0.024665999999999966,0.024665999999999966,0.015068,0.0012224938875305623,0.02078239608801956,1.0,3.625,0.0,1.0,534,3
-0.06422146157854343,-1.0,0.012014086518582198,-0.19338814619890515,0.10291600000000001,-0.10291600000000001,0.0540505,0.37163814180929094,0.0012224938875305623,0.0,77.6,1.0,0.0,535,1
0.012014086518582198,-0.06422146157854343,-0.17284786714023742,-0.16416361784745856,0.43650100000000003,0.43650100000000003,0.010643999999999999,0.0012224938875305623,0.012224938875305624,0.3333333333333333,0.06756756756756757,0.0,1.0,535,2
-0.17284786714023742,0.012014086518582198,-0.042240909640606776,-0.16416361784745856,0.008742000000000028,-0.008742000000000028,0.043544,0.0012224938875305623,0.0024449877750611247,0.6666666666666666,0.3045267489711934,0.0,0.0,535,3
-0.042240909640606776,-0.17284786714023742,-1.0,-0.2831149736481228,0.013863999999999987,0.013863999999999987,0.0490735,0.0012224938875305623,0.1136919315403423,1.0,2.1315789473684212,0.0,1.0,535,4
0.14195234310290644,-1.0,0.10607612091202498,-0.00044404006079890805,0.06738499999999997,-0.06738499999999997,0.00705,0.02689486552567237,0.0012224938875305623,0.0,4.888888888888889,1.0,0.0,536,1
0.10607612091202498,0.14195234310290644,-0.2782175833103239,-0.00044404006079890805,0.31374699999999994,0.31374699999999994,0.0055295000000000006,0.0012224938875305623,0.018337408312958436,0.125,0.2727272727272727,0.0,1.0,536,2
-0.2782175833103239,0.10607612091202498,-0.09476087986375482,-0.14254424121579876,0.45738599999999996,-0.45738599999999996,0.057921,0.0024449877750611247,0.0012224938875305623,0.25,0.08505154639175258,0.0,0.0,536,3
-0.09476087986375482,-0.2782175833103239,0.03169458839498874,-0.18049828791552966,0.03037099999999998,0.03037099999999998,0.0593035,0.37163814180929094,0.0012224938875305623,0.375,9.023255813953488,1.0,0.0,536,4
0.03169458839498874,-0.09476087986375482,-0.07211824712782984,-0.15127375956408307,0.017629000000000006,-0.017629000000000006,0.006635500000000001,0.0024449877750611247,0.0012224938875305623,0.5,6.142857142857143,0.0,0.0,536,5
-0.07211824712782984,0.03169458839498874,-0.1398946750306131,-0.10942036269656104,0.312101,0.312101,0.034282499999999994,0.0012224938875305623,0.0024449877750611247,0.625,0.02880658436213992,0.0,0.0,536,6
-0.1398946750306131,-0.07211824712782984,0.14895917139976048,-0.07447064417185412,0.04729300000000003,0.04729300000000003,0.036356,0.0012224938875305623,0.003667481662591687,0.75,11.045454545454545,0.0,0.0,536,7
0.14895917139976048,-0.1398946750306131,0.37760956972469245,0.22529869051007947,0.446944,-0.446944,0.0033175,0.0012224938875305623,0.0012224938875305623,0.875,5.5,0.0,0.0,536,8
0.37760956972469245,0.14895917139976048,-1.0,0.22529869051007947,0.24119,-0.24119,0.0005525,0.0012224938875305623,0.0024449877750611247,1.0,2.0,0.0,0.0,536,9
-0.04740982635953312,-1.0,-0.030869520636041262,-0.09040696604439728,0.622182,0.622182,0.010644,0.012224938875305624,0.004889975550122249,0.0,0.14492753623188406,1.0,0.0,537,1
-0.030869520636041262,-0.04740982635953312,-0.19005970055231966,-0.09040696604439728,0.10253699999999999,0.10253699999999999,0.014791,0.0012224938875305623,0.012224938875305624,0.25,1.725,0.0,1.0,537,2
-0.19005970055231966,-0.030869520636041262,0.09232855192484214,-0.21788742224050828,0.07811400000000002,-0.07811400000000002,0.015897,0.0012224938875305623,0.006112469437652812,0.5,0.5194805194805194,0.0,0.0,537,3
0.09232855192484214,-0.19005970055231966,-0.1453615825856662,-0.20709454572554759,0.017662999999999984,0.017662999999999984,0.022118,0.0024449877750611247,0.014669926650366748,0.75,0.9058823529411765,0.0,1.0,537,4
-0.1453615825856662,0.09232855192484214,-1.0,-0.20709454572554759,0.09385199999999994,-0.09385199999999994,0.022809000000000003,0.003667481662591687,0.0024449877750611247,1.0,1.0365853658536586,0.0,0.0,537,5
-0.2893599147642264,-1.0,-0.1407066198990826,-0.3132205471370932,0.292921,0.292921,0.0575065,0.37163814180929094,0.0012224938875305623,0.0,12.933333333333334,1.0,0.0,538,1
-0.1407066198990826,-0.2893599147642264,-0.0564335611952004,-0.24530781634625756,0.025336000000000025,0.025336000000000025,0.019215000000000003,0.0012224938875305623,0.004889975550122249,0.25,0.2702702702702703,0.0,0.0,538,2
-0.0564335611952004,-0.1407066198990826,-0.19967347854724318,-0.24530781634625756,0.11106700000000003,0.11106700000000003,0.028753,0.0012224938875305623,0.022004889975550123,0.5,1.121212121212121,0.0,1.0,538,3
-0.19967347854724318,-0.0564335611952004,-0.042240909640606776,-0.2861185256740283,0.10448100000000005,-0.10448100000000005,0.047,0.0024449877750611247,0.0024449877750611247,0.75,0.4074074074074074,0.0,0.0,538,4
-0.042240909640606776,-0.19967347854724318,-1.0,-0.29151596323455164,0.013863999999999987,0.013863999999999987,0.0490735,0.0012224938875305623,0.1136919315403423,1.0,2.1315789473684212,0.0,1.0,538,5
-0.2988136921028733,-1.0,0.022923642355337972,-0.18624286964277545,0.45738599999999996,0.45738599999999996,0.057921,0.37163814180929094,0.018337408312958436,0.0,11.757575757575758,1.0,1.0,539,1
0.022923642355337972,-0.2988136921028733,-0.167456999179077,-0.15701834129132888,0.137934,-0.137934,0.005667500000000001,0.0024449877750611247,0.006112469437652812,0.25,3.3,0.0,0.0,539,2
-0.167456999179077,0.022923642355337972,-0.08713043411240627,-0.11559358756327728,0.005391000000000035,0.005391000000000035,0.034697,0.0012224938875305623,0.0024449877750611247,0.5,0.0411522633744856,0.0,0.0,539,3
-0.08713043411240627,-0.167456999179077,-0.11789338895462073,-0.11559358756327728,0.02303199999999994,-0.02303199999999994,0.035664999999999995,0.0012224938875305623,0.0024449877750611247,0.75,14.294117647058824,0.0,0.0,539,4
-0.11789338895462073,-0.08713043411240627,-1.0,-0.24924726862610477,0.040749000000000035,-0.040749000000000035,0.013824000000000001,0.006112469437652812,0.013447432762836185,1.0,0.2,0.0,1.0,539,5
0.4437043574040048,-1.0,0.4437043574040048,0.41834375110665195,0.0,0.0,0.000276,0.0024449877750611247,0.0012224938875305623,0.0,1.0,0.0,0.0,540,1
0.4437043574040048,0.4437043574040048,0.17639098679354848,0.41834375110665195,0.0,0.0,0.000276,0.0012224938875305623,0.0012224938875305623,0.25,1.0,0.0,0.0,540,2
0.17639098679354848,0.4437043574040048,-0.08779908323711741,0.2432653163157729,0.72435,0.72435,0.0045615000000000005,0.0012224938875305623,0.004889975550122249,0.5,0.06060606060606061,0.0,0.0,540,3
-0.08779908323711741,0.17639098679354848,0.01507386952884929,0.007644850113643226,0.10458500000000004,-0.10458500000000004,0.016312,0.003667481662591687,0.0024449877750611247,0.75,0.3793103448275862,0.0,0.0,540,4
0.01507386952884929,-0.08779908323711741,-1.0,-0.20477033490929863,0.16529899999999997,0.16529899999999997,0.0200445,0.0012224938875305623,0.04523227383863081,1.0,1.45,0.0,1.0,540,5
-0.00668667445059461,-1.0,0.09232855192484214,-0.13266664658015145,0.323416,0.323416,0.019906,0.06723716381418093,0.006112469437652812,0.0,0.8961038961038961,1.0,0.0,541,1
0.09232855192484214,-0.00668667445059461,-0.1453615825856662,-0.13266664658015145,0.017662999999999984,0.017662999999999984,0.022118,0.0024449877750611247,0.014669926650366748,0.2,0.9058823529411765,0.0,1.0,541,2
-0.1453615825856662,0.09232855192484214,-0.12343092358644372,-0.20709454572554759,0.09385199999999994,-0.09385199999999994,0.022809000000000003,0.003667481662591687,0.0024449877750611247,0.4,1.0365853658536586,0.0,0.0,541,3
-0.12343092358644372,-0.1453615825856662,-0.20201358934193284,-0.22218353870172777,0.108101,0.108101,0.0188,0.0012224938875305623,0.011002444987775062,0.6,1.4642857142857142,0.0,1.0,541,4
-0.20201358934193284,-0.12343092358644372,-0.042240909640606776,-0.2796677141435858,0.03767600000000004,-0.03767600000000004,0.041055999999999995,0.0012224938875305623,0.0024449877750611247,0.8,0.23045267489711935,0.0,0.0,541,5
-0.042240909640606776,-0.20201358934193284,-1.0,-0.2796677141435858,0.013863999999999987,0.013863999999999987,0.0490735,0.0012224938875305623,0.1136919315403423,1.0,2.1315789473684212,0.0,1.0,541,6
-0.12734477280653367,-1.0,-0.030869520636041262,-0.175337437358188,0.298993,0.298993,0.0188,0.06723716381418093,0.004889975550122249,0.0,1.0,1.0,0.0,542,1
-0.030869520636041262,-0.12734477280653367,-0.1140200179515348,-0.175337437358188,0.10253699999999999,0.10253699999999999,0.014791,0.0012224938875305623,0.012224938875305624,0.3333333333333333,1.725,0.0,1.0,542,2
-0.1140200179515348,-0.030869520636041262,-0.042240909640606776,-0.2465454186093352,0.08387800000000001,-0.08387800000000001,0.038844,0.0012224938875305623,0.0024449877750611247,0.6666666666666666,0.1646090534979424,0.0,0.0,542,3
-0.042240909640606776,-0.1140200179515348,-1.0,-0.27100131772425873,0.013863999999999987,0.013863999999999987,0.0490735,0.0012224938875305623,0.1136919315403423,1.0,2.1315789473684212,0.0,1.0,542,4
0.1468162807154331,-1.0,-0.13875500086485174,-0.010272812098592151,0.708342,0.708342,0.0042855,0.003667481662591687,0.009779951100244499,0.0,0.1,0.0,1.0,543,1
-0.13875500086485174,0.1468162807154331,-0.09391611712901513,-0.010272812098592151,0.131282,-0.131282,0.015621000000000001,0.0024449877750611247,0.013447432762836185,0.3333333333333333,0.35294117647058826,0.0,1.0,543,2
-0.09391611712901513,-0.13875500086485174,0.01507386952884929,-0.1539908167321567,0.04270499999999999,0.04270499999999999,0.0235005,0.0024449877750611247,0.0024449877750611247,0.6666666666666666,0.9770114942528736,0.0,0.0,543,3
0.01507386952884929,-0.09391611712901513,-1.0,-0.1539908167321567,0.16529899999999997,0.16529899999999997,0.0200445,0.0012224938875305623,0.04523227383863081,1.0,1.45,0.0,1.0,543,4
-0.2675358885034553,-1.0,-0.1795994017181578,-0.31888650615260905,0.408721,0.408721,0.0588885,0.37163814180929094,0.012224938875305624,0.0,9.7,1.0,1.0,544,1
-0.1795994017181578,-0.2675358885034553,-0.17981321050137367,-0.22406064710722476,0.10253699999999999,-0.10253699999999999,0.014791,0.0012224938875305623,0.004889975550122249,0.25,0.5797101449275363,0.0,0.0,544,2
-0.17981321050137367,-0.1795994017181578,0.02149792512281249,-0.12354632418205647,0.045121999999999995,-0.045121999999999995,0.021012000000000003,0.0012224938875305623,0.013447432762836185,0.5,0.8117647058823529,0.0,1.0,544,3
0.02149792512281249,-0.17981321050137367,0.32404325753059643,0.10013304455828477,0.09316200000000002,-0.09316200000000002,0.0125795,0.0024449877750611247,0.0024449877750611247,0.75,10.625,0.0,0.0,544,4
0.32404325753059643,0.02149792512281249,-1.0,0.10013304455828477,0.221248,-0.221248,0.001244,0.0012224938875305623,0.003667481662591687,1.0,2.6666666666666665,0.0,0.0,544,5
-0.3069894109271172,-1.0,-0.00794209598550754,-0.23011229933843397,0.42932400000000004,0.42932400000000004,0.0670445,0.37163814180929094,0.022004889975550123,0.0,3.919191919191919,1.0,1.0,545,1
-0.00794209598550754,-0.3069894109271172,-0.2548295559379751,-0.23011229933843397,0.140895,-0.140895,0.0168645,0.0024449877750611247,0.008557457212713936,0.2,3.96,0.0,1.0,545,2
-0.2548295559379751,-0.00794209598550754,-0.08713043411240627,-0.17281874785395657,0.036413999999999946,0.036413999999999946,0.0367705,0.0012224938875305623,0.0024449877750611247,0.4,0.102880658436214,0.0,0.0,545,3
-0.08713043411240627,-0.2548295559379751,0.05626292067259451,-0.14015642465696224,0.02303199999999994,-0.02303199999999994,0.035664999999999995,0.0012224938875305623,0.0024449877750611247,0.6,14.294117647058824,0.0,0.0,545,4
0.05626292067259451,-0.08713043411240627,0.07606912535424946,0.04390525312926403,0.21946400000000005,-0.21946400000000005,0.0049765,0.006112469437652812,0.0012224938875305623,0.8,0.8095238095238095,0.0,0.0,545,5
0.07606912535424946,0.05626292067259451,-1.0,0.04390525312926403,0.06129200000000001,0.06129200000000001,0.0038705,0.0012224938875305623,0.004889975550122249,1.0,2.3333333333333335,0.0,0.0,545,6
0.01951775807548063,-1.0,0.05895447609364893,-0.07189489519734966,0.654697,0.654697,0.008432,0.007334963325183374,0.003667481662591687,0.0,0.10526315789473684,0.0,0.0,546,1
0.05895447609364893,0.01951775807548063,-0.14792890528881125,-0.07189489519734966,0.107487,-0.107487,0.015897,0.01589242053789731,0.014669926650366748,0.2,0.95,1.0,1.0,546,2
-0.14792890528881125,0.05895447609364893,-0.12318891618526703,-0.17836163052494425,0.17714000000000008,0.17714000000000008,0.0125795,0.0024449877750611247,0.004889975550122249,0.4,1.8181818181818181,0.0,0.0,546,3
-0.12318891618526703,-0.14792890528881125,-0.09391611712901513,-0.20331787269516463,0.14729000000000003,-0.14729000000000003,0.0160355,0.003667481662591687,0.013447432762836185,0.6,0.38823529411764707,0.0,1.0,546,4
-0.09391611712901513,-0.12318891618526703,0.01507386952884929,-0.1539908167321567,0.04270499999999999,0.04270499999999999,0.0235005,0.0024449877750611247,0.0024449877750611247,0.8,0.9770114942528736,0.0,0.0,546,5
0.01507386952884929,-0.09391611712901513,-1.0,-0.1539908167321567,0.16529899999999997,0.16529899999999997,0.0200445,0.0012224938875305623,0.04523227383863081,1.0,1.45,0.0,1.0,546,6
-0.013399221755880231,-1.0,0.09944194022339112,0.012494388588126785,0.01973400000000003,0.01973400000000003,0.0058055,0.006112469437652812,0.007334963325183374,0.0,1.0952380952380953,0.0,0.0,547,1
